train_mse,val_mse,test_mse,train_phy,val_phy,test_phy,train_norm_phy,train_e,val_e,test_e,val_norm_phy,test_norm_phy,train_all,val_all,test_all,lambda_s_train,lambda_s_test,lambda_e_train,lambda_e_test
3.31149494741112e-05,3.31149494741112e-05,0.0020273325499147177,4.859931141254492e-05,4.986912972526625e-05,0.0005119997658766806,4.834906940232031e-05,0.35606080293655396,0.3561078608036041,0.2603386640548706,4.957665441907011e-05,0.0003453876997809857,0.00035011384170502424,0.0003180743660777807,0.0003286740102339536,0.846349,0.846349,0.0007753695606298635,0.0007753695606298635
3.3074877137551084e-05,3.3074877137551084e-05,0.002025558613240719,4.8473091737832874e-05,4.9741378461476415e-05,0.0005077561363577843,4.8221172619378194e-05,0.3560670018196106,0.35611408948898315,0.2603444755077362,4.944720785715617e-05,0.00034269498428329825,0.00034997030161321163,0.00031796962139196694,0.0003286740102339536,0.846349,0.846349,0.0007753695606298635,0.0007753695606298635
3.3041778806364164e-05,3.3041778806364164e-05,0.002024734625592828,4.850904952036217e-05,4.9771711928769946e-05,0.0005033859051764011,4.8256322770612314e-05,0.35607200860977173,0.35611915588378906,0.2603268623352051,4.947662091581151e-05,0.0003400652785785496,0.0003499709127936512,0.00031799846328794956,0.0003286740102339536,0.846349,0.846349,0.0007753695606298635,0.0007753695606298635
3.299373565823771e-05,3.299373565823771e-05,0.002022720407694578,4.825419091503136e-05,4.95185777253937e-05,0.0004994628834538162,4.800241731572896e-05,0.3560790717601776,0.35612615942955017,0.2603483200073242,4.9224730901187286e-05,0.00033748059649951756,0.00034971340210177004,0.00031779069104231894,0.0003286740102339536,0.846349,0.846349,0.0007753695606298635,0.0007753695606298635
3.295796341262758e-05,3.295796341262758e-05,0.002022232860326767,4.832174818147905e-05,4.9579786718823016e-05,0.0004951748996973038,4.8070138291222975e-05,0.3560820519924164,0.3561292290687561,0.26032623648643494,4.9286012654192746e-05,0.00033494902891106904,0.00034973726724274457,0.0003178449405822903,0.0003286740102339536,0.846349,0.846349,0.0007753695606298635,0.0007753695606298635
3.291490429546684e-05,3.291490429546684e-05,0.0020202426239848137,4.8084450099850073e-05,4.934493699693121e-05,0.0004913595621474087,4.783350232173689e-05,0.3560866117477417,0.35613375902175903,0.2603461742401123,4.905207970296033e-05,0.00033243579673580825,0.00034949748078361154,0.0003176504105795175,0.0003286740102339536,0.846349,0.846349,0.0007753695606298635,0.0007753695606298635
3.287853905931115e-05,3.287853905931115e-05,0.0020197322592139244,4.8138012061826885e-05,4.9391663196729496e-05,0.0004872797871939838,4.7887606342555955e-05,0.3560875356197357,0.3561347424983978,0.2603268027305603,4.909929702989757e-05,0.0003299752715975046,0.00034950763802044094,0.0003176912141498178,0.0003286740102339536,0.846349,0.846349,0.0007753695606298635,0.0007753695606298635
3.283719706814736e-05,3.283719706814736e-05,0.0020178970880806446,4.794808046426624e-05,4.920384526485577e-05,0.00048353872261941433,4.7697307309135795e-05,0.3560900390148163,0.3561371862888336,0.2603413164615631,4.891129719908349e-05,0.0003275297349318862,0.0003493071417324245,0.0003175339661538601,0.0003286740102339536,0.846349,0.846349,0.0007753695606298635,0.0007753695606298635
3.279894372099079e-05,3.279894372099079e-05,0.002017396967858076,4.801734758075327e-05,4.926402471028268e-05,0.0004796736466232687,4.776856803800911e-05,0.35608986020088196,0.35613709688186646,0.2603246569633484,4.897347025689669e-05,0.0003251435118727386,0.0003493290569167584,0.00031758652767166495,0.0003286740102339536,0.846349,0.846349,0.0007753695606298635,0.0007753695606298635
3.276222196291201e-05,3.276222196291201e-05,0.0020154884550720453,4.781273673870601e-05,4.9063564802054316e-05,0.0004760767915286124,4.7562523832311854e-05,0.35609182715415955,0.3561389744281769,0.26034051179885864,4.877173341810703e-05,0.00032277408172376454,0.0003491194802336395,0.00031741723068989813,0.0003286740102339536,0.846349,0.846349,0.0007753695606298635,0.0007753695606298635
3.272146932431497e-05,3.272146932431497e-05,0.0020153759978711605,4.7930712753441185e-05,4.9169040721608326e-05,0.00047240694402717054,4.768341750605032e-05,0.35609325766563416,0.35614052414894104,0.260319322347641,4.8880108806770295e-05,0.0003205168468412012,0.00029863635427318513,0.0002669576497282833,0.0003286740102339536,0.846349,0.846349,0.0006334242059044757,0.0006334242059044757
3.2687647035345435e-05,3.2687647035345435e-05,0.0020128677133470774,4.75776287203189e-05,4.882687426288612e-05,0.00046916253631934524,4.7327215725090355e-05,0.35610058903694153,0.35614773631095886,0.2603536546230316,4.853505743085407e-05,0.0003183150547556579,0.00029830573475919664,0.00026667019119486213,0.0003286740102339536,0.846349,0.846349,0.0006334242059044757,0.0006334242059044757
3.2645490136928856e-05,3.2645490136928856e-05,0.0020144046284258366,4.7955003537936136e-05,4.918151898891665e-05,0.00046565363300032914,4.770939267473295e-05,0.3561020493507385,0.3561493754386902,0.26029911637306213,4.889432602794841e-05,0.00031635159393772483,0.0002985879546031356,0.00026697528664954007,0.0003286740102339536,0.846349,0.846349,0.0006334242059044757,0.0006334242059044757
3.261172241764143e-05,3.261172241764143e-05,0.0020102355629205704,4.725804319605231e-05,4.851249832427129e-05,0.00046334342914633453,4.700731733464636e-05,0.35611310601234436,0.35616010427474976,0.26038119196891785,4.822075425181538e-05,0.0003145664231851697,0.00029796696617268026,0.0002664120402187109,0.0003286740102339536,0.846349,0.846349,0.0006334242059044757,0.0006334242059044757
3.257355638197623e-05,3.257355638197623e-05,0.0020149184856563807,4.824993811780587e-05,4.9458325520390645e-05,0.00046061910688877106,4.8008954763645306e-05,0.35610848665237427,0.35615596175193787,0.26025718450546265,4.917576370644383e-05,0.0003135161241516471,0.0002987736079376191,0.00026721766334958375,0.0003286740102339536,0.846349,0.846349,0.0006334242059044757,0.0006334242059044757
3.254101102356799e-05,3.254101102356799e-05,0.002006949856877327,4.696309770224616e-05,4.8234018322546035e-05,0.00046143869985826313,4.6712721086805686e-05,0.3561253249645233,0.356172114610672,0.2604440748691559,4.794324922841042e-05,0.0003134031721856445,0.0002976546820718795,0.00026618476840667427,0.0003286740102339536,0.846349,0.846349,0.0006334242059044757,0.0006334242059044757
3.251768066547811e-05,3.251768066547811e-05,0.002018891042098403,4.9512764235259965e-05,5.068402242613956e-05,0.0004629738687071949,4.92830149596557e-05,0.3561086058616638,0.3561564087867737,0.26016396284103394,5.041239637648687e-05,0.00031615342595614493,0.0002997961128130555,0.0002682646154426038,0.0003286740102339536,0.846349,0.846349,0.0006334242059044757,0.0006334242059044757
3.249081419198774e-05,3.249081419198774e-05,0.0020031677559018135,4.7442612412851304e-05,4.875229569734074e-05,0.00047683867160230875,4.7198445827234536e-05,0.35614216327667236,0.3561883568763733,0.260588139295578,4.846873343922198e-05,0.00032407077378593385,0.0002980262506753206,0.00026663977769203484,0.0003286740102339536,0.846349,0.846349,0.0006334242059044757,0.0006334242059044757
3.252959140809253e-05,3.252959140809253e-05,0.0020333684515208006,5.439617598312907e-05,5.548283661482856e-05,0.000500382506288588,5.419739682110958e-05,0.3561033606529236,0.3561519384384155,0.259954035282135,5.5241114750970155e-05,0.00034431260428391397,0.0003039639559574425,0.0002723485231399536,0.0003286740102339536,0.846349,0.846349,0.0006334242059044757,0.0006334242059044757
3.256074705859646e-05,3.256074705859646e-05,0.002003353089094162,5.331604916136712e-05,5.471246186061762e-05,0.0005748118855990469,5.3118259529583156e-05,0.3561825752258301,0.35622748732566833,0.26093944907188416,5.447685543913394e-05,0.00039226701483130455,0.00030313199386000633,0.0002717495081014931,0.0003286740102339536,0.846349,0.846349,0.0006334242059044757,0.0006334242059044757
3.292535257060081e-05,3.292535257060081e-05,0.002085033105686307,7.340456795645878e-05,7.428939716191962e-05,0.000699559401255101,7.325524347834289e-05,0.35610559582710266,0.35615602135658264,0.2594926655292511,7.409529644064605e-05,0.0004886239184997976,0.0002791968290694058,0.000247008545557037,0.0003286740102339536,0.846349,0.846349,0.0005174645033779551,0.0005174645033779551
3.2485462725162506e-05,3.2485462725162506e-05,0.0020347756799310446,5.461007822304964e-05,5.615009649773128e-05,0.000649279507342726,5.4443502449430525e-05,0.3563137948513031,0.35635554790496826,0.26182639598846436,5.595398033619858e-05,0.0004402355116326362,0.00026294338749721646,0.00023175793467089534,0.0003286740102339536,0.846349,0.846349,0.0005174645033779551,0.0005174645033779551
3.508456575218588e-05,3.508456575218588e-05,0.002225675154477358,8.800734212854877e-05,8.901602268451825e-05,0.0006633062148466706,8.744861406739801e-05,0.3561969995498657,0.3562515079975128,0.25853389501571655,8.841075032250956e-05,0.0004656225210055709,0.00029341591289266944,0.00025917388848029077,0.0003286740102339536,0.846349,0.846349,0.0005174645033779551,0.0005174645033779551
3.408695192774758e-05,3.408695192774758e-05,0.0021951289381831884,7.501411164412275e-05,7.644695870112628e-05,0.0011624707840383053,7.470080890925601e-05,0.3565341830253601,0.35657429695129395,0.2623072564601898,7.611134788021445e-05,0.0007967556593939662,0.0002818036882672459,0.0002489312901161611,0.0003286740102339536,0.846349,0.846349,0.0005174645033779551,0.0005174645033779551
3.9520778955193236e-05,3.9520778955193236e-05,0.0024338900111615658,0.00014818001363892108,0.00014929109602235258,0.001314736669883132,0.00014676213322672993,0.35643720626831055,0.35649374127388,0.25799360871315,0.00014782582002226263,0.0008882877300493419,0.000348176370607689,0.00030958506977185607,0.0003286740102339536,0.846349,0.846349,0.0005174645033779551,0.0005174645033779551
3.677845234051347e-05,3.677845234051347e-05,0.002328350441530347,6.616369500989094e-05,6.799662514822558e-05,0.0008528692997060716,6.558667519129813e-05,0.3569239675998688,0.356962651014328,0.2626132369041443,6.739215314155445e-05,0.0005736219463869929,0.0002769831335172057,0.00024175277212634683,0.0003286740102339536,0.846349,0.846349,0.0005174645033779551,0.0005174645033779551
4.229619662510231e-05,4.229619662510231e-05,0.0026222786400467157,9.125628275796771e-05,9.244575630873442e-05,0.0009727933793328702,8.99022925295867e-05,0.3569056987762451,0.3569619655609131,0.25799232721328735,9.106206562137231e-05,0.0006677067722193897,0.0003030709340237081,0.0002617854333948344,0.0003286740102339536,0.846349,0.846349,0.0005174645033779551,0.0005174645033779551
4.0953436837298796e-05,4.0953436837298796e-05,0.002544955350458622,9.398827387485653e-05,9.57440206548199e-05,0.0010976335033774376,9.221406799042597e-05,0.35744068026542664,0.3574863076210022,0.2607821822166443,9.391850471729413e-05,0.000711885979399085,0.00030396156944334507,0.00026447430718690157,0.0003286740102339536,0.846349,0.846349,0.0005174645033779551,0.0005174645033779551
4.52620442956686e-05,4.52620442956686e-05,0.0026248793583363295,8.62975066411309e-05,8.80468578543514e-05,0.0008192467503249645,8.468145097140223e-05,0.35770875215530396,0.3577533960342407,0.2609926760196686,8.637658174848184e-05,0.0005228675436228514,0.0003020336735062301,0.00025822941097430885,0.0003286740102339536,0.846349,0.846349,0.0005174645033779551,0.0005174645033779551
4.897077815257944e-05,4.897077815257944e-05,0.0028323358856141567,8.321250061271712e-05,8.496875670971349e-05,0.0008503278368152678,8.149770292220637e-05,0.35768410563468933,0.3577382564544678,0.2584642171859741,8.318982872879133e-05,0.0005683189956471324,0.00030303504900075495,0.00025552447186782956,0.0003286740102339536,0.846349,0.846349,0.0005174645033779551,0.0005174645033779551
5.142256850376725e-05,5.142256850376725e-05,0.0026459787040948868,0.00015139696188271046,0.0001537115895189345,0.0013990361476317048,0.00014739004836883396,0.3579254746437073,0.35795870423316956,0.26390931010246277,0.00014964211732149124,0.0008951415657065809,0.000327473011566326,0.00027797051006928086,0.0003286740102339536,0.846349,0.846349,0.00042273331167355963,0.00042273331167355963
5.959039481240325e-05,5.959039481240325e-05,0.0030496022664010525,0.00011443320545367897,0.00011578686826396734,0.0013852418633177876,0.0001114177139243111,0.3570658266544342,0.3571237325668335,0.25740864872932434,0.00011274719872744754,0.0009218741906806827,0.00030483226873911917,0.0002463915734551847,0.0003286740102339536,0.846349,0.846349,0.00042273331167355963,0.00042273331167355963
5.5038657592376694e-05,5.5038657592376694e-05,0.0027776190545409918,8.12826692708768e-05,8.3495098806452e-05,0.001016623224131763,7.948342681629583e-05,0.3569618761539459,0.35699766874313354,0.263029009103775,8.164819155354053e-05,0.0006047176430001855,0.00027320903609506786,0.0002200176677433774,0.0003286740102339536,0.846349,0.846349,0.00042273331167355963,0.00042273331167355963
5.951101775281131e-05,5.951101775281131e-05,0.0029887002892792225,7.291066867765039e-05,7.441053458023816e-05,0.0008405564003624022,7.095780165400356e-05,0.3562298119068146,0.35628023743629456,0.25914621353149414,7.243632717290893e-05,0.0005086497985757887,0.0002701563062146306,0.00021191794076003134,0.0003286740102339536,0.846349,0.846349,0.00042273331167355963,0.00042273331167355963
6.14257951383479e-05,6.14257951383479e-05,0.003001638688147068,6.700490484945476e-05,6.8285757151898e-05,0.0008597366395406425,6.522574403788894e-05,0.35596004128456116,0.356009304523468,0.25933441519737244,6.650087743764743e-05,0.0005279718316160142,0.0002671057009138167,0.00020677993597928435,0.0003286740102339536,0.846349,0.846349,0.00042273331167355963,0.00042273331167355963
5.5397566029569134e-05,5.5397566029569134e-05,0.002853273181244731,5.362811134546064e-05,5.544021041714586e-05,0.0009240173385478556,5.2770061301998794e-05,0.35605835914611816,0.35609668493270874,0.26200518012046814,5.455340942717157e-05,0.000527519325260073,0.0002505771699361503,0.00019670516485348344,0.0003286740102339536,0.846349,0.846349,0.00042273331167355963,0.00042273331167355963
5.7837220083456486e-05,5.7837220083456486e-05,0.003044730983674526,8.331632852787152e-05,8.452950714854524e-05,0.0009020763100124896,8.103813888737932e-05,0.35578110814094543,0.35583385825157166,0.2581022381782532,8.224860357586294e-05,0.0005717090680263937,0.00027682428481057286,0.0002200338349211961,0.0003286740102339536,0.846349,0.846349,0.00042273331167355963,0.00042273331167355963
5.124780363985337e-05,5.124780363985337e-05,0.0028460968751460314,5.759564010077156e-05,5.920000694459304e-05,0.000907793000806123,5.683329072780907e-05,0.35609543323516846,0.356132835149765,0.26186782121658325,5.8419111155672e-05,0.0005363021045923233,0.00024988202494569123,0.00019999216601718217,0.0003286740102339536,0.846349,0.846349,0.00042273331167355963,0.00042273331167355963
4.962238381267525e-05,4.962238381267525e-05,0.0029436585027724504,5.073240754427388e-05,5.206950299907476e-05,0.0007216577068902552,5.001357203582302e-05,0.3560190498828888,0.3560642898082733,0.25966936349868774,5.134013554197736e-05,0.0004346029309090227,0.0002424524282105267,0.00019397190771996975,0.0003286740102339536,0.846349,0.846349,0.00042273331167355963,0.00042273331167355963
4.763561810250394e-05,4.763561810250394e-05,0.0029312614351511,4.883671863353811e-05,5.01528411405161e-05,0.0007053495501168072,4.8287671233993024e-05,0.35611310601234436,0.3561575412750244,0.25979214906692505,4.959847137797624e-05,0.00042613447294570506,0.00023904471891000867,0.00019253726350143552,0.0003286740102339536,0.846349,0.846349,0.00042273331167355963,0.00042273331167355963
4.46919584646821e-05,4.46919584646821e-05,0.0028410369995981455,4.993042239220813e-05,5.140509529155679e-05,0.0007945392280817032,4.9764319555833936e-05,0.3563272953033447,0.356364905834198,0.2615315914154053,5.123501250636764e-05,0.0004740831209346652,0.0002098655531881377,0.00016643131675664335,0.0003286740102339536,0.846349,0.846349,0.0003453443697721044,0.0003453443697721044
4.487598198466003e-05,4.487598198466003e-05,0.002939019352197647,5.48203315702267e-05,5.6016036978689954e-05,0.0007466266397386789,5.426649295259267e-05,0.356225848197937,0.35627272725105286,0.2591937780380249,5.54633152205497e-05,0.0004657422541640699,0.00021382496925070882,0.00016997808415908366,0.0003286740102339536,0.846349,0.846349,0.0003453443697721044,0.0003453443697721044
4.124591578147374e-05,4.124591578147374e-05,0.0028111767023801804,4.2583513277349994e-05,4.397698285174556e-05,0.000730458996258676,4.246353273629211e-05,0.35638561844825745,0.356424480676651,0.2613007128238678,4.3854091927642e-05,0.00043395222746767104,0.00020026066340506077,0.00016020506154745817,0.0003286740102339536,0.846349,0.846349,0.0003453443697721044,0.0003453443697721044
4.141831959714182e-05,4.141831959714182e-05,0.0028508659452199936,4.4976935896556824e-05,4.618452658178285e-05,0.0006897762068547308,4.4825625082012266e-05,0.3562697172164917,0.3563132882118225,0.2600758373737335,4.603284105542116e-05,0.00041901750955730677,0.00020239216974005103,0.0001620106486370787,0.0003286740102339536,0.846349,0.846349,0.0003453443697721044,0.0003453443697721044
3.9849604945629835e-05,3.9849604945629835e-05,0.0028137415647506714,4.472666114452295e-05,4.59440125268884e-05,0.0006735275383107364,4.457754403119907e-05,0.3562202453613281,0.35626304149627686,0.26019611954689026,4.579364031087607e-05,0.000408479681937024,0.00020059641974512488,0.00016179084195755422,0.0003286740102339536,0.846349,0.846349,0.0003453443697721044,0.0003453443697721044
3.799393380177207e-05,3.799393380177207e-05,0.002751460764557123,3.871281660394743e-05,3.999112595920451e-05,0.0006756964139640331,3.878805000567809e-05,0.35619285702705383,0.3562324345111847,0.26091456413269043,4.00653007091023e-05,0.00040578932384960353,0.00019383135077077895,0.00015693208843003958,0.0003286740102339536,0.846349,0.846349,0.0003453443697721044,0.0003453443697721044
3.818887853412889e-05,3.818887853412889e-05,0.0027806786820292473,4.739709765999578e-05,4.851374978898093e-05,0.0006605711532756686,4.732997695100494e-05,0.35604041814804077,0.3560841381549835,0.25972846150398254,4.844596332986839e-05,0.0004103057726752013,0.00020120310364291072,0.00016397383296862245,0.0003286740102339536,0.846349,0.846349,0.0003453443697721044,0.0003453443697721044
3.5933586332248524e-05,3.5933586332248524e-05,0.00269091478548944,3.90381901524961e-05,4.031459684483707e-05,0.0006673337775282562,3.919586379197426e-05,0.3560715913772583,0.3561103045940399,0.2609119415283203,4.047090624226257e-05,0.00040584616363048553,0.0001920742797665298,0.00015723319665994495,0.0003286740102339536,0.846349,0.846349,0.0003453443697721044,0.0003453443697721044
3.6026602174388245e-05,3.6026602174388245e-05,0.0027089258655905724,4.311138764023781e-05,4.424536382430233e-05,0.0006297114305198193,4.3200707295909524e-05,0.3559782803058624,0.35602033138275146,0.2600052058696747,4.4332671677693725e-05,0.0003910722443833947,0.00019552458252292126,0.00016047051758505404,0.0003286740102339536,0.846349,0.846349,0.0003453443697721044,0.0003453443697721044
3.515924254315905e-05,3.515924254315905e-05,0.0026654829271137714,3.963162816944532e-05,4.0806407923810184e-05,0.0006216979818418622,3.9825426938477904e-05,0.35601353645324707,0.3560539186000824,0.2604660093784332,4.099893703823909e-05,0.00038332564872689545,0.00019181272364221513,0.00015766063006594777,0.0003286740102339536,0.846349,0.846349,0.0003453443697721044,0.0003453443697721044
3.484802437014878e-05,3.484802437014878e-05,0.0026468010619282722,3.962967821280472e-05,4.0792696381686255e-05,0.0006176960887387395,3.98231677536387e-05,0.3560333251953125,0.35607415437698364,0.2604256868362427,4.0984821680467576e-05,0.00038147062878124416,0.00016899745969567448,0.0001351441169390455,0.0003286740102339536,0.846349,0.846349,0.0002821228666866648,0.0002821228666866648
3.483437831164338e-05,3.483437831164338e-05,0.002646598732098937,4.2193831177428365e-05,4.328050636104308e-05,0.0006065996713005006,4.236751556163654e-05,0.3560419976711273,0.3560844957828522,0.2600958049297333,4.345201523392461e-05,0.0003779148973990232,0.0001711396616883576,0.00013723515439778566,0.0003286740102339536,0.846349,0.846349,0.0002821228666866648,0.0002821228666866648
3.4056633012369275e-05,3.4056633012369275e-05,0.0026037320494651794,3.8387403037631884e-05,3.9541559090139344e-05,0.0006066593341529369,3.862191078951582e-05,0.3561152517795563,0.3561558127403259,0.2606821656227112,3.977408050559461e-05,0.0003740119282156229,0.00016721250722184777,0.0001341424649581313,0.0003286740102339536,0.846349,0.846349,0.0002821228666866648,0.0002821228666866648
3.427470801398158e-05,3.427470801398158e-05,0.002618345431983471,4.2689975089160725e-05,4.375642674858682e-05,0.0005924411816522479,4.285390969016589e-05,0.3560910224914551,0.35613423585891724,0.26004812121391296,4.3915810238104314e-05,0.0003703811962623149,0.00017100549302995205,0.000137641720357351,0.0003286740102339536,0.846349,0.846349,0.0002821228666866648,0.0002821228666866648
3.3513228117953986e-05,3.3513228117953986e-05,0.002582120941951871,3.883649696945213e-05,3.996460873167962e-05,0.0005919049144722521,3.9046877645887434e-05,0.35613664984703064,0.3561778664588928,0.2605942189693451,4.017065657535568e-05,0.0003662380622699857,0.00016703479923307896,0.0001344843185506761,0.0003286740102339536,0.846349,0.846349,0.0002821228666866648,0.0002821228666866648
3.344449942233041e-05,3.344449942233041e-05,0.0025855579879134893,4.0984370571095496e-05,4.206571611575782e-05,0.0005774777382612228,4.1144674469251186e-05,0.3561094105243683,0.35615214705467224,0.26020798087120056,4.221858034725301e-05,0.00036088371416553855,0.00016873388085514307,0.0001362103212159127,0.0003286740102339536,0.846349,0.846349,0.0002821228666866648,0.0002821228666866648
3.2952237233985215e-05,3.2952237233985215e-05,0.002563305664807558,3.965686119045131e-05,4.076658660778776e-05,0.0005724839866161346,3.9814352930989116e-05,0.35611456632614136,0.35615649819374084,0.2604021728038788,4.091539449291304e-05,0.0003569269902072847,0.00016711713396944106,0.00013510859571397305,0.0003286740102339536,0.846349,0.846349,0.0002821228666866648,0.0002821228666866648
3.268620639573783e-05,3.268620639573783e-05,0.0025527901016175747,4.008710675407201e-05,4.118698780075647e-05,0.0005663114716298878,4.022543362225406e-05,0.35610610246658325,0.35614821314811707,0.2603687047958374,4.1314597183372825e-05,0.00035388683318160474,0.00016719664563424885,0.00013544410467147827,0.0003286740102339536,0.846349,0.846349,0.0002821228666866648,0.0002821228666866648
3.25177788909059e-05,3.25177788909059e-05,0.002543963957577944,4.041330612380989e-05,4.1504870750941336e-05,0.0005589399952441454,4.0518523746868595e-05,0.3560957908630371,0.3561383783817291,0.26027634739875793,4.159715899731964e-05,0.0003504898922983557,0.00016727334877941757,0.00013568048598244786,0.0003286740102339536,0.846349,0.846349,0.0002821228666866648,0.0002821228666866648
3.223225212423131e-05,3.223225212423131e-05,0.002527012722566724,3.989535616710782e-05,4.100007936358452e-05,0.0005544500891119242,3.99900964112021e-05,0.3561036288738251,0.35614582896232605,0.2604115605354309,4.108099892619066e-05,0.00034688221057876945,0.00016654279897920787,0.0001352457475150004,0.0003286740102339536,0.846349,0.846349,0.0002821228666866648,0.0002821228666866648
3.215450487914495e-05,3.215450487914495e-05,0.00252373400144279,4.101107333553955e-05,4.208595055388287e-05,0.0005471393233165145,4.107807399122976e-05,0.356097012758255,0.35613998770713806,0.26025810837745667,4.213697320665233e-05,0.0003436299448367208,0.00014899241796229035,0.00011774402082664892,0.0003286740102339536,0.846349,0.846349,0.00023047519772807047,0.00023047519772807047
3.193805969203822e-05,3.193805969203822e-05,0.002507633063942194,4.0110731788445264e-05,4.1210547351511195e-05,0.0005433919723145664,4.01644610974472e-05,0.3561115860939026,0.35615426301956177,0.2604018449783325,4.124788392800838e-05,0.00034049933310598135,0.00014800610370002687,0.00011699483002303168,0.0003286740102339536,0.846349,0.846349,0.00023047519772807047,0.00023047519772807047
3.1876701541477814e-05,3.1876701541477814e-05,0.0025067180395126343,4.1257640987169e-05,4.232730498188175e-05,0.0005360413924790919,4.129117587581277e-05,0.3561077117919922,0.35615116357803345,0.26025086641311646,4.2342890083091334e-05,0.000337115372531116,0.00014889745216351002,0.00011792086297646165,0.0003286740102339536,0.846349,0.846349,0.00023047519772807047,0.00023047519772807047
3.167728937114589e-05,3.167728937114589e-05,0.0024929021019488573,4.034894300275482e-05,4.14446767535992e-05,0.000531960919033736,4.0372782677877694e-05,0.35612499713897705,0.3561680018901825,0.2603943347930908,4.145036291447468e-05,0.0003339136892464012,0.00014792472939006984,0.00011716937297023833,0.0003286740102339536,0.846349,0.846349,0.00023047519772807047,0.00023047519772807047
3.162434950354509e-05,3.162434950354509e-05,0.0024918762501329184,4.122369864489883e-05,4.229845944792032e-05,0.000524949049577117,4.1222858271794394e-05,0.3561229109764099,0.3561665713787079,0.2602546215057373,4.227777026244439e-05,0.0003309908206574619,0.0001485907705500722,0.00011786931281676516,0.0003286740102339536,0.846349,0.846349,0.00023047519772807047,0.00023047519772807047
3.143899084534496e-05,3.143899084534496e-05,0.0024799006059765816,4.0476006688550115e-05,4.1570507164578885e-05,0.0005212538526393473,4.046600588480942e-05,0.356139600276947,0.35618287324905396,0.2603903114795685,4.15403519582469e-05,0.0003281206882093102,0.0001477687037549913,0.00011724894284270704,0.0003286740102339536,0.846349,0.846349,0.00023047519772807047,0.00023047519772807047
3.139951513730921e-05,3.139951513730921e-05,0.00247905682772398,4.115780029678717e-05,4.223196810926311e-05,0.0005143751041032374,4.112352689844556e-05,0.35613736510276794,0.35618123412132263,0.2602625787258148,4.217576133669354e-05,0.00032523475238122046,0.00014828519488219172,0.00011778634507209063,0.0003286740102339536,0.846349,0.846349,0.00023047519772807047,0.00023047519772807047
3.124959403066896e-05,3.124959403066896e-05,0.00246793357655406,4.046088724862784e-05,4.155267379246652e-05,0.0005106264143250883,4.041768625029363e-05,0.3561495542526245,0.356192946434021,0.2603909969329834,4.148735388298519e-05,0.0003223961393814534,0.00014754070434719324,0.00011720642214640975,0.0003286740102339536,0.846349,0.846349,0.00023047519772807047,0.00023047519772807047
3.1236038921633735e-05,3.1236038921633735e-05,0.0024689296260476112,4.136247298447415e-05,4.2424209823366255e-05,0.0005042656557634473,4.1301987948827446e-05,0.3561422824859619,0.35618630051612854,0.26025164127349854,4.23400015279185e-05,0.0003197206533513963,0.0001482739025959745,0.0001179265309474431,0.0003286740102339536,0.846349,0.846349,0.00023047519772807047,0.00023047519772807047
3.110928810201585e-05,3.110928810201585e-05,0.002456535352393985,4.0380287828156725e-05,4.1468694689683616e-05,0.0005012344918213785,4.0312588680535555e-05,0.35615241527557373,0.356195867061615,0.2604152262210846,4.137749783694744e-05,0.0003170648997183889,0.00014731210831087083,0.00011711411934811622,0.0003286740102339536,0.846349,0.846349,0.00023047519772807047,0.00023047519772807047
3.11481453536544e-05,3.11481453536544e-05,0.002461144467815757,4.1809380491031334e-05,4.285265094949864e-05,0.0004945208202116191,4.172533954260871e-05,0.35613808035850525,0.35618242621421814,0.2602001130580902,4.2743227822938934e-05,0.0003145675582345575,0.00013351693633012474,0.00010323863534722477,0.0003286740102339536,0.846349,0.846349,0.00018828256423038806,0.00018828256423038806
3.0987099307822064e-05,3.0987099307822064e-05,0.002443981822580099,4.0148719563148916e-05,4.12413792219013e-05,0.0004933312884531915,4.0065311623038724e-05,0.3561578392982483,0.3562012016773224,0.26049068570137024,4.113377144676633e-05,0.00031224265694618225,0.00013195464271120727,0.00010187998850597069,0.0003286740102339536,0.846349,0.846349,0.00018828256423038806,0.00018828256423038806
3.11180338030681e-05,3.11180338030681e-05,0.002456928603351116,4.2725601815618575e-05,4.3743220885517076e-05,0.00048585975309833884,4.262208312866278e-05,0.3561340272426605,0.35617896914482117,0.2600880265235901,4.36126756540034e-05,0.00031058755121193826,0.00013424502685666084,0.00010397384176030755,0.0003286740102339536,0.846349,0.846349,0.00018828256423038806,0.00018828256423038806
3.0867773602949455e-05,3.0867773602949455e-05,0.0024294971954077482,3.966051372117363e-05,4.07761508540716e-05,0.0004889894626103342,3.956843283958733e-05,0.3561744689941406,0.3562174141407013,0.2606375813484192,4.066001929459162e-05,0.000309481198200956,0.00013141792442183942,0.00010148209548788145,0.0003286740102339536,0.846349,0.846349,0.00018828256423038806,0.00018828256423038806
3.116987136309035e-05,3.116987136309035e-05,0.002458866685628891,4.478098708204925e-05,4.5754884922644123e-05,0.00048195599811151624,4.4660093408310786e-05,0.3561314046382904,0.3561773896217346,0.2598637044429779,4.560481465887278e-05,0.0003108320524916053,0.0001360212336294353,0.00010565957927610725,0.0003286740102339536,0.846349,0.846349,0.00018828256423038806,0.00018828256423038806
